27.04,3.01409082,1.94868721,1.75891949,0.00141955021602,0.00316880462714,3.0,2.0,2.0
27.072,3.01407755,1.94875694,1.75907793,0.00141577302918,0.00315853680235,3.0,2.0,2.0
27.104,3.0140643,1.94882647,1.75923586,0.00141201055243,0.003159201941,3.0,2.0,2.0
27.136,3.01405107,1.94889583,1.75939382,0.00140826362972,0.00314648626748,3.0,2.0,2.0
27.168,3.01403787,1.94896499,1.75955114,0.00140453068545,0.00314022087018,3.0,2.0,2.0
27.2,3.01402469,1.94903397,1.75970815,0.00140081335485,0.00313593691336,3.0,2.0,2.0
27.232,3.01401154,1.94910276,1.75986495,0.0013971104357,0.00312757417488,3.0,2.0,2.0
27.264,3.01399841,1.94917137,1.76002133,0.00139342253904,0.00312538244304,3.0,2.0,2.0
27.296,3.01398531,1.9492398,1.7601776,0.0013897489762,0.00311689746715,3.0,2.0,2.0
27.328,3.01397223,1.94930805,1.76033344,0.00138608984921,0.00311693324867,3.0,2.0,2.0
27.36,3.01395917,1.94937611,1.76048929,0.00138244498022,0.00310829559026,3.0,2.0,2.0
27.392,3.01394613,1.94944399,1.7606447,0.00137881483782,0.00309643332397,3.0,2.0,2.0
27.424,3.01393312,1.94951169,1.76079953,0.00137519887688,0.00308689896491,3.0,2.0,2.0
27.456,3.01392014,1.94957922,1.76095387,0.0013715971993,0.00308661712784,3.0,2.0,2.0
27.488,3.01390718,1.94964656,1.7611082,0.00136800926315,0.00308931489888,3.0,2.0,2.0
27.52,3.01389424,1.94971373,1.76126267,0.00136443590081,0.00307771875097,3.0,2.0,2.0
27.552,3.01388132,1.94978071,1.76141655,0.0013608760674,0.00307010224869,3.0,2.0,2.0
27.584,3.01386843,1.94984753,1.76157006,0.00135733073228,0.00305770709755,3.0,2.0,2.0
27.616,3.01385556,1.94991416,1.76172294,0.0013537984906,0.00306175294096,3.0,2.0,2.0
27.648,3.01384272,1.94998062,1.76187603,0.00135028067315,0.00304993027196,3.0,2.0,2.0
27.68,3.01382989,1.95004691,1.76202853,0.00134677637922,0.00305117704622,3.0,2.0,2.0
27.712,3.01381709,1.95011302,1.76218109,0.00134328529717,0.00303475326806,3.0,2.0,2.0
27.744,3.01380432,1.95017896,1.76233282,0.00133980816802,0.00303301337291,3.0,2.0,2.0
27.776,3.01379157,1.95024472,1.76248447,0.0013363444567,0.00303476385646,3.0,2.0,2.0
27.808,3.01377884,1.95031031,1.76263621,0.00133289448808,0.00302466730389,3.0,2.0,2.0
27.84,3.01376613,1.95037574,1.76278745,0.00132945772899,0.00301622536072,3.0,2.0,2.0
27.872,3.01375344,1.95044099,1.76293826,0.00132603364898,0.00301045204005,3.0,2.0,2.0
27.904,3.01374078,1.95050607,1.76308878,0.00132262320705,0.00299966103579,3.0,2.0,2.0
27.936,3.01372815,1.95057098,1.76323876,0.00131922600968,0.00300036637976,3.0,2.0,2.0
27.968,3.01371553,1.95063573,1.76338878,0.00131584202254,0.00300167971445,3.0,2.0,2.0
28.0,3.01370294,1.9507003,1.76353887,0.00131247044345,0.0029867174668,3.0,2.0,2.0
28.032,3.01369037,1.95076471,1.7636882,0.00130911250099,0.00298409405519,3.0,2.0,2.0
28.064,3.01367782,1.95082895,1.76383741,0.00130576703756,0.00297812948432,3.0,2.0,2.0
28.096,3.01366529,1.95089303,1.76398631,0.00130243451319,0.00296920239999,3.0,2.0,2.0
28.128,3.01365279,1.95095694,1.76413477,0.00129911440332,0.00296265777243,3.0,2.0,2.0
28.16,3.01364031,1.95102068,1.76428291,0.00129580730338,0.0029629681627,3.0,2.0,2.0
28.192,3.01362785,1.95108426,1.76443105,0.00129251304326,0.0029541639173,3.0,2.0,2.0
28.224,3.01361542,1.95114768,1.76457876,0.00128923110054,0.00294727704111,3.0,2.0,2.0
28.256,3.013603,1.95121094,1.76472613,0.00128596158011,0.00294985688366,3.0,2.0,2.0
28.288,3.01359061,1.95127403,1.76487362,0.00128270417837,0.00293403767462,3.0,2.0,2.0
28.32,3.01357824,1.95133696,1.76502032,0.00127945962363,0.00293319791926,3.0,2.0,2.0
28.352,3.0135659,1.95139973,1.76516698,0.00127622726021,0.00292650122385,3.0,2.0,2.0
28.384,3.01355357,1.95146234,1.76531331,0.00127300719281,0.00292871642328,3.0,2.0,2.0
28.416,3.01354127,1.95152479,1.76545974,0.00126979911912,0.00291241088327,3.0,2.0,2.0
28.448,3.01352899,1.95158708,1.76560536,0.00126660327955,0.00291381443109,3.0,2.0,2.0
28.48,3.01351673,1.95164921,1.76575105,0.00126341950772,0.00290683395745,3.0,2.0,2.0
28.512,3.01350449,1.95171119,1.76589639,0.00126024777301,0.00289914875577,3.0,2.0,2.0
28.544,3.01349227,1.951773,1.76604135,0.00125708756196,0.00289403955094,3.0,2.0,2.0
28.576,3.01348008,1.95183466,1.76618605,0.0012539398105,0.00288370793998,3.0,2.0,2.0
28.608,3.01346791,1.95189617,1.76633024,0.00125080365786,0.00288786334513,3.0,2.0,2.0
28.64,3.01345576,1.95195752,1.76647463,0.00124767894052,0.00288324388946,3.0,2.0,2.0
28.672,3.01344363,1.95201871,1.76661879,0.0012445661105,0.00287516769719,3.0,2.0,2.0
28.704,3.01343152,1.95207975,1.76676255,0.00124146513762,0.00286681288843,3.0,2.0,2.0
28.736,3.01341943,1.95214063,1.76690589,0.00123837551259,0.00286111056403,3.0,2.0,2.0
28.768,3.01340737,1.95220137,1.76704895,0.0012352976858,0.00285285679962,3.0,2.0,2.0
28.8,3.01339532,1.95226195,1.76719159,0.00123223080541,0.00285935083592,3.0,2.0,2.0
28.832,3.0133833,1.95232237,1.76733456,0.00122917553167,0.00284199799863,3.0,2.0,2.0
28.864,3.0133713,1.95238265,1.76747666,0.00122613210282,0.00284225148698,3.0,2.0,2.0
28.896,3.01335932,1.95244277,1.76761877,0.00122309940272,0.0028394186384,3.0,2.0,2.0
28.928,3.01334736,1.95250275,1.76776074,0.00122007835646,0.00283078016479,3.0,2.0,2.0
28.96,3.01333542,1.95256257,1.76790228,0.00121706798454,0.00282711650021,3.0,2.0,2.0
28.992,3.0133235,1.95262225,1.76804364,0.00121406920979,0.0028182830243,3.0,2.0,2.0
29.024,3.01331161,1.95268177,1.76818455,0.00121108105523,0.00281449332208,3.0,2.0,2.0
29.056,3.01329973,1.95274115,1.76832528,0.00120810457456,0.00281521838528,3.0,2.0,2.0
29.088,3.01328788,1.95280038,1.76846604,0.00120513852696,0.00280209343359,3.0,2.0,2.0
29.12,3.01327605,1.95285947,1.76860614,0.00120218362491,0.00280471792134,3.0,2.0,2.0
29.152,3.01326423,1.9529184,1.76874638,0.00119923923651,0.00280129184067,3.0,2.0,2.0
29.184,3.01325244,1.95297719,1.76888644,0.00119630614523,0.00278204451874,3.0,2.0,2.0
29.216,3.01324067,1.95303584,1.76902554,0.00119338364702,0.00278686232027,3.0,2.0,2.0
29.248,3.01322892,1.95309434,1.76916489,0.00119047158372,0.00278343767014,3.0,2.0,2.0
29.28,3.01321719,1.9531527,1.76930406,0.00118757039905,0.00277646831529,3.0,2.0,2.0
29.312,3.01320548,1.95321091,1.76944288,0.00118467959751,0.00277196654288,3.0,2.0,2.0
29.344,3.01319379,1.95326898,1.76958148,0.00118179962177,0.00276480455865,3.0,2.0,2.0
29.376,3.01318212,1.9533269,1.76971972,0.00117892997764,0.00276017124323,3.0,2.0,2.0
29.408,3.01317047,1.95338469,1.76985773,0.00117607110675,0.00275287717666,3.0,2.0,2.0
29.44,3.01315884,1.95344233,1.76999537,0.00117322205003,0.00275090166503,3.0,2.0,2.0
29.472,3.01314723,1.95349983,1.77013292,0.00117038371539,0.00274362654512,3.0,2.0,2.0
29.504,3.01313565,1.95355719,1.7702701,0.00116755561122,0.002738687563,3.0,2.0,2.0
29.536,3.01312408,1.95361441,1.77040704,0.001164737844,0.00274371098822,3.0,2.0,2.0
29.568,3.01311253,1.95367149,1.77054422,0.00116193012614,0.00272940419427,3.0,2.0,2.0
29.6,3.013101,1.95372843,1.77068069,0.00115913256437,0.00272367577188,3.0,2.0,2.0
29.632,3.0130895,1.95378524,1.77081687,0.00115634513404,0.00271855726848,3.0,2.0,2.0
29.664,3.01307801,1.9538419,1.7709528,0.00115356747928,0.00272611753515,3.0,2.0,2.0
29.696,3.01306654,1.95389843,1.77108911,0.00115080023851,0.00270878405136,3.0,2.0,2.0
29.728,3.01305509,1.95395482,1.77122455,0.00114804259452,0.00270533277161,3.0,2.0,2.0
29.76,3.01304366,1.95401107,1.77135981,0.00114529498502,0.00270004299011,3.0,2.0,2.0
29.792,3.01303226,1.95406719,1.77149482,0.00114255738565,0.00269455148471,3.0,2.0,2.0
29.824,3.01302087,1.95412317,1.77162954,0.00113982944309,0.00270174118597,3.0,2.0,2.0
29.856,3.0130095,1.95417902,1.77176463,0.00113711133278,0.00268675495256,3.0,2.0,2.0
29.888,3.01299815,1.95423473,1.77189897,0.00113440270276,0.00268305489402,3.0,2.0,2.0
29.92,3.01298682,1.9542903,1.77203312,0.00113170398821,0.00267729961991,3.0,2.0,2.0
29.952,3.01297551,1.95434575,1.77216699,0.00112901516506,0.00267134117841,3.0,2.0,2.0
29.984,3.01296422,1.95440106,1.77230055,0.0011263352962,0.00267100347996,3.0,2.0,2.0
30.016,3.01295295,1.95445623,1.7724341,0.00112366527297,0.00266522105641,3.0,2.0,2.0
30.048,3.01294169,1.95451128,1.77256736,0.00112100507147,0.00265895582279,3.0,2.0,2.0
30.08,3.01293046,1.95456619,1.77270031,0.00111835362865,0.00264829324332,3.0,2.0,2.0
30.112,3.01291925,1.95462097,1.77283273,0.00111571209165,0.00265177802668,3.0,2.0,2.0
30.144,3.01290805,1.95467563,1.77296532,0.00111307985342,0.00264884009002,3.0,2.0,2.0
30.176,3.01289688,1.95473015,1.77309776,0.00111045630959,0.00263806832622,3.0,2.0,2.0
30.208,3.01288572,1.95478454,1.77322966,0.00110784260348,0.00264123796495,3.0,2.0,2.0
30.24,3.01287459,1.9548388,1.77336172,0.00110523800132,0.00262786337556,3.0,2.0,2.0
30.272,3.01286347,1.95489293,1.77349312,0.00110264273906,0.00263361223258,3.0,2.0,2.0
30.304,3.01285237,1.95494693,1.7736248,0.00110005653727,0.00262020960867,3.0,2.0,2.0
30.336,3.01284129,1.95500081,1.77375581,0.00109747950302,0.00261564821052,3.0,2.0,2.0
30.368,3.01283023,1.95505456,1.77388659,0.0010949111646,0.00261460351636,3.0,2.0,2.0
30.4,3.01281919,1.95510818,1.77401732,0.00109235195141,0.00261075908869,3.0,2.0,2.0
30.432,3.01280816,1.95516167,1.77414786,0.00108980184182,0.00260659845423,3.0,2.0,2.0
30.464,3.01279716,1.95521504,1.77427819,0.00108726068616,0.00259214087435,3.0,2.0,2.0
30.496,3.01278617,1.95526828,1.77440779,0.00108472827136,0.0026004128615,3.0,2.0,2.0
30.528,3.01277521,1.95532139,1.77453781,0.00108220476879,0.00258668628275,3.0,2.0,2.0
30.56,3.01276426,1.95537439,1.77466715,0.00107969041286,0.00259186942279,3.0,2.0,2.0
30.592,3.01275333,1.95542725,1.77479674,0.00107718403409,0.00258355504129,3.0,2.0,2.0
30.624,3.01274242,1.95547999,1.77492592,0.00107468707937,0.00257569823742,3.0,2.0,2.0
30.656,3.01273152,1.95553261,1.77505471,0.00107219863544,0.00257376876455,3.0,2.0,2.0
30.688,3.01272065,1.95558511,1.77518339,0.00106971855535,0.00256188733122,3.0,2.0,2.0
30.72,3.01270979,1.95563748,1.77531149,0.00106724707425,0.00256995564451,3.0,2.0,2.0
30.752,3.01269896,1.95568973,1.77543999,0.00106478436167,0.00255559305927,3.0,2.0,2.0
30.784,3.01268814,1.95574186,1.77556777,0.00106233020776,0.00256326047209,3.0,2.0,2.0
30.816,3.01267734,1.95579387,1.77569593,0.00105988433895,0.00255160506582,3.0,2.0,2.0
30.848,3.01266655,1.95584575,1.77582351,0.00105744686295,0.00254891803204,3.0,2.0,2.0
30.88,3.01265579,1.95589752,1.77595096,0.00105501807524,0.00253351275269,3.0,2.0,2.0
30.912,3.01264504,1.95594916,1.77607763,0.00105259732635,0.00254399772306,3.0,2.0,2.0
30.944,3.01263431,1.95600069,1.77620483,0.00105018522633,0.00252934852135,3.0,2.0,2.0
30.976,3.0126236,1.95605209,1.7763313,0.00104778100109,0.00252928374151,3.0,2.0,2.0
31.008,3.01261291,1.95610338,1.77645776,0.00104538551192,0.00252420167874,3.0,2.0,2.0
31.04,3.01260224,1.95615455,1.77658397,0.00104299786022,0.00252466118727,3.0,2.0,2.0
31.072,3.01259158,1.9562056,1.77671021,0.00104061846686,0.0025223529984,3.0,2.0,2.0
31.104,3.01258094,1.95625653,1.77683632,0.00103824718688,0.00250927772529,3.0,2.0,2.0
31.136,3.01257032,1.95630734,1.77696179,0.00103588412738,0.00250601040409,3.0,2.0,2.0
31.168,3.01255972,1.95635804,1.77708709,0.00103352926939,0.00250339381345,3.0,2.0,2.0
31.2,3.01254914,1.95640862,1.77721226,0.00103118215756,0.00250372885199,3.0,2.0,2.0
31.232,3.01253857,1.95645909,1.77733744,0.00102884321045,0.0025010824292,3.0,2.0,2.0
31.264,3.01252802,1.95650943,1.7774625,0.00102651184842,0.00249064475647,3.0,2.0,2.0
31.296,3.01251749,1.95655967,1.77758703,0.00102418904957,0.00248415020801,3.0,2.0,2.0
31.328,3.01250697,1.95660979,1.77771124,0.00102187349045,0.00248705380912,3.0,2.0,2.0
31.36,3.01249648,1.95665979,1.77783559,0.00101956589807,0.00247384386626,3.0,2.0,2.0
31.392,3.012486,1.95670968,1.77795928,0.00101726650402,0.00248062662783,3.0,2.0,2.0
31.424,3.01247553,1.95675946,1.77808331,0.00101497460671,0.00247055469243,3.0,2.0,2.0
31.456,3.01246509,1.95680912,1.77820684,0.00101269018939,0.00245927533838,3.0,2.0,2.0
31.488,3.01245466,1.95685867,1.77832981,0.00101041391651,0.00246611322261,3.0,2.0,2.0
31.52,3.01244425,1.9569081,1.77845311,0.00100814508876,0.00245588344898,3.0,2.0,2.0
31.552,3.01243386,1.95695743,1.7785759,0.00100588424482,0.00245197735958,3.0,2.0,2.0
31.584,3.01242349,1.95700664,1.7786985,0.00100363050544,0.00245461229138,3.0,2.0,2.0
31.616,3.01241313,1.95705574,1.77882123,0.00100138471505,0.00245136374307,3.0,2.0,2.0
31.648,3.01240279,1.95710473,1.7789438,0.000999146301748,0.00244002511499,3.0,2.0,2.0
31.68,3.01239246,1.95715361,1.7790658,0.000996915373043,0.00243883522838,3.0,2.0,2.0
31.712,3.01238216,1.95720238,1.77918775,0.000994691788226,0.00242766141514,3.0,2.0,2.0
31.744,3.01237187,1.95725104,1.77930913,0.0009924757785,0.00243713827486,3.0,2.0,2.0
31.776,3.0123616,1.95729959,1.77943099,0.000990267079407,0.00242646378435,3.0,2.0,2.0
31.808,3.01235134,1.95734803,1.77955231,0.000988065798197,0.00242501285145,3.0,2.0,2.0
31.84,3.0123411,1.95739636,1.77967356,0.00098587179472,0.00241347747646,3.0,2.0,2.0
31.872,3.01233088,1.95744458,1.77979423,0.000983685176094,0.00241200750447,3.0,2.0,2.0
31.904,3.01232068,1.95749269,1.77991483,0.000981505925756,0.00241119257631,3.0,2.0,2.0
31.936,3.01231049,1.9575407,1.78003539,0.00097933402718,0.00241026560584,3.0,2.0,2.0
31.968,3.01230032,1.9575886,1.78015591,0.000977168916184,0.00240155987445,3.0,2.0,2.0
32.0,3.01229016,1.95763639,1.78027598,0.000975011125174,0.00239994902753,3.0,2.0,2.0
32.032,3.01228002,1.95768407,1.78039598,0.000972860514831,0.0023880351767,3.0,2.0,2.0
32.064,3.0122699,1.95773165,1.78051538,0.000970717191881,0.00238623857795,3.0,2.0,2.0
32.096,3.0122598,1.95777913,1.7806347,0.0009685807173,0.00238824114543,3.0,2.0,2.0
32.128,3.01224971,1.95782649,1.78075411,0.000966451076206,0.00239028848349,3.0,2.0,2.0
32.16,3.01223964,1.95787375,1.78087362,0.000964328974721,0.00237504979885,3.0,2.0,2.0
32.192,3.01222959,1.95792091,1.78099237,0.000962213675366,0.00237583478011,3.0,2.0,2.0
32.224,3.01221955,1.95796796,1.78111117,0.00096010516336,0.00237767807414,3.0,2.0,2.0
32.256,3.01220952,1.95801491,1.78123005,0.000958003722075,0.00236537837242,3.0,2.0,2.0
32.288,3.01219952,1.95806175,1.78134832,0.000955908915836,0.00235534003233,3.0,2.0,2.0
32.32,3.01218953,1.95810849,1.78146609,0.000953821393626,0.00236415488375,3.0,2.0,2.0
32.352,3.01217956,1.95815513,1.78158429,0.000951740476387,0.0023554275131,3.0,2.0,2.0
32.384,3.0121696,1.95820166,1.78170207,0.00094966627159,0.0023563123898,3.0,2.0,2.0
32.416,3.01215966,1.95824809,1.78181988,0.000947599060934,0.00234366933468,3.0,2.0,2.0
32.448,3.01214974,1.95829442,1.78193706,0.000945538532843,0.00234427389652,3.0,2.0,2.0
32.48,3.01213983,1.95834065,1.78205428,0.000943484672792,0.00234572489762,3.0,2.0,2.0
32.512,3.01212994,1.95838678,1.78217156,0.00094143734489,0.0023360885086,3.0,2.0,2.0
32.544,3.01212006,1.9584328,1.78228837,0.000939396656269,0.0023366640426,3.0,2.0,2.0
32.576,3.0121102,1.95847872,1.7824052,0.000937362886969,0.00232369697058,3.0,2.0,2.0
32.608,3.01210036,1.95852455,1.78252139,0.000935335727395,0.002324057641,3.0,2.0,2.0
32.64,3.01209053,1.95857027,1.78263759,0.000933314748429,0.00232847072514,3.0,2.0,2.0
32.672,3.01208072,1.95861589,1.78275401,0.000931300644793,0.0023155211522,3.0,2.0,2.0
32.704,3.01207092,1.95866141,1.78286979,0.000929293108071,0.00231563878717,3.0,2.0,2.0
32.736,3.01206114,1.95870684,1.78298557,0.00092729200328,0.00230559338647,3.0,2.0,2.0
32.768,3.01205138,1.95875216,1.78310085,0.000925297024153,0.00230913085933,3.0,2.0,2.0
32.8,3.01204163,1.95879739,1.78321631,0.000923308982789,0.00230701342983,3.0,2.0,2.0
32.832,3.01203189,1.95884252,1.78333166,0.000921326919183,0.00229975680077,3.0,2.0,2.0
32.864,3.01202218,1.95888755,1.78344665,0.000919351232403,0.00228893134669,3.0,2.0,2.0
32.896,3.01201248,1.95893248,1.78356109,0.000917382149063,0.00230011169413,3.0,2.0,2.0
32.928,3.01200279,1.95897731,1.7836761,0.000915419414529,0.00229037624291,3.0,2.0,2.0
32.96,3.01199312,1.95902205,1.78379062,0.000913463015032,0.00227911563037,3.0,2.0,2.0
32.992,3.01198346,1.95906669,1.78390457,0.000911512646986,0.0022822658359,3.0,2.0,2.0
33.024,3.01197383,1.95911124,1.78401869,0.000909568587229,0.00227193407232,3.0,2.0,2.0
33.056,3.0119642,1.95915568,1.78413228,0.000907630652668,0.00228617329579,3.0,2.0,2.0
33.088,3.01195459,1.95920004,1.78424659,0.000905699288366,0.00226184751151,3.0,2.0,2.0
33.12,3.011945,1.95924429,1.78435968,0.000903773494755,0.00226714357049,3.0,2.0,2.0
33.152,3.01193542,1.95928846,1.78447304,0.000901854483279,0.00226464165844,3.0,2.0,2.0
33.184,3.01192586,1.95933252,1.78458627,0.000899940898064,0.00226008329417,3.0,2.0,2.0
33.216,3.01191631,1.9593765,1.78469928,0.000898034067499,0.00225669894992,3.0,2.0,2.0
33.248,3.01190678,1.95942037,1.78481211,0.000896132638608,0.0022519914645,3.0,2.0,2.0
33.28,3.01189727,1.95946416,1.78492471,0.000894237937001,0.00224852591793,3.0,2.0,2.0
33.312,3.01188777,1.95950785,1.78503714,0.000892348731557,0.0022549663973,3.0,2.0,2.0
33.344,3.01187828,1.95955145,1.78514989,0.000890465702161,0.00224401638623,3.0,2.0,2.0
33.376,3.01186881,1.95959495,1.78526209,0.000888588430935,0.00223518392067,3.0,2.0,2.0
33.408,3.01185935,1.95963836,1.78537385,0.000886717428561,0.00223458002804,3.0,2.0,2.0
33.44,3.01184991,1.95968168,1.78548557,0.000884852159212,0.00222652396407,3.0,2.0,2.0
33.472,3.01184049,1.95972491,1.7855969,0.000882992729382,0.00222925457068,3.0,2.0,2.0
33.504,3.01183108,1.95976804,1.78570836,0.00088113912681,0.00223257151924,3.0,2.0,2.0
33.536,3.01182168,1.95981109,1.78581999,0.000879291623265,0.00222107498202,3.0,2.0,2.0
33.568,3.0118123,1.95985404,1.78593105,0.000877449401752,0.00221525806266,3.0,2.0,2.0
33.6,3.01180293,1.9598969,1.78604181,0.000875613372695,0.00221456376579,3.0,2.0,2.0
33.632,3.01179358,1.95993967,1.78615254,0.000873783003589,0.00220615230335,3.0,2.0,2.0
33.664,3.01178425,1.95998235,1.78626284,0.000871958400514,0.00220856813463,3.0,2.0,2.0
33.696,3.01177493,1.96002494,1.78637327,0.000870139551364,0.00221161982937,3.0,2.0,2.0
33.728,3.01176562,1.96006744,1.78648385,0.000868326326306,0.00220310032034,3.0,2.0,2.0
33.76,3.01175633,1.96010985,1.78659401,0.000866518713561,0.00219378914193,3.0,2.0,2.0
33.792,3.01174705,1.96015217,1.7867037,0.000864716818939,0.00219592751657,3.0,2.0,2.0
33.824,3.01173779,1.9601944,1.78681349,0.00086292051296,0.00218735442982,3.0,2.0,2.0
33.856,3.01172854,1.96023655,1.78692286,0.000861129901299,0.00218946949902,3.0,2.0,2.0
33.888,3.01171931,1.9602786,1.78703234,0.000859344457079,0.00218414108039,3.0,2.0,2.0
33.92,3.01171009,1.96032057,1.78714154,0.000857565081525,0.00218292408928,3.0,2.0,2.0
33.952,3.01170088,1.96036245,1.78725069,0.000855790850782,0.00217724675661,3.0,2.0,2.0
33.984,3.01169169,1.96040424,1.78735955,0.000854022150875,0.00216784676659,3.0,2.0,2.0
34.016,3.01168252,1.96044594,1.78746794,0.000852259087136,0.00216976623543,3.0,2.0,2.0
34.048,3.01167336,1.96048756,1.78757643,0.000850501647732,0.00217236256376,3.0,2.0,2.0
34.08,3.01166421,1.96052909,1.78768505,0.000848749308996,0.00216668209751,3.0,2.0,2.0
34.112,3.01165508,1.96057053,1.78779338,0.000847002455374,0.00215698383021,3.0,2.0,2.0
34.144,3.01164596,1.96061189,1.78790123,0.000845261191928,0.00215864248939,3.0,2.0,2.0
34.176,3.01163686,1.96065316,1.78800916,0.000843524996583,0.00215286732414,3.0,2.0,2.0
34.208,3.01162777,1.96069434,1.78811681,0.000841794368974,0.00215466900241,3.0,2.0,2.0
34.24,3.01161869,1.96073544,1.78822454,0.000840069181136,0.00214530232396,3.0,2.0,2.0
34.272,3.01160963,1.96077646,1.78833181,0.000838349029032,0.00213863422668,3.0,2.0,2.0
34.304,3.01160058,1.96081739,1.78843874,0.000836634018623,0.0021437938341,3.0,2.0,2.0
34.336,3.01159155,1.96085823,1.78854593,0.00083492441534,0.0021345749618,3.0,2.0,2.0
34.368,3.01158253,1.96089899,1.78865266,0.000833220323775,0.00213595339609,3.0,2.0,2.0
34.4,3.01157353,1.96093967,1.78875945,0.000831521225527,0.00212980579042,3.0,2.0,2.0
34.432,3.01156454,1.96098026,1.78886594,0.000829827226277,0.00213474440536,3.0,2.0,2.0
34.464,3.01155556,1.96102077,1.78897268,0.000828138590273,0.00212517557461,3.0,2.0,2.0
34.496,3.0115466,1.9610612,1.78907894,0.000826454916497,0.00211806549522,3.0,2.0,2.0
34.528,3.01153765,1.96110154,1.78918484,0.00082477631042,0.00212288015223,3.0,2.0,2.0
34.56,3.01152872,1.9611418,1.78929099,0.000823103035411,0.00211322526768,3.0,2.0,2.0
34.592,3.01151979,1.96118197,1.78939665,0.000821434807015,0.00211771280163,3.0,2.0,2.0
34.624,3.01151089,1.96122207,1.78950253,0.000819771772818,0.00209620232586,3.0,2.0,2.0
34.656,3.01150199,1.96126208,1.78960734,0.000818113491742,0.00211521086953,3.0,2.0,2.0
34.688,3.01149312,1.96130201,1.78971311,0.000816460384264,0.00209458577493,3.0,2.0,2.0
34.72,3.01148425,1.96134186,1.78981783,0.000814812397393,0.00210996942838,3.0,2.0,2.0
34.752,3.0114754,1.96138163,1.78992333,0.000813169176222,0.00209240181577,3.0,2.0,2.0
34.784,3.01146656,1.96142131,1.79002795,0.000811530940694,0.00209612100558,3.0,2.0,2.0
34.816,3.01145773,1.96146092,1.79013276,0.000809897951854,0.00208601217954,3.0,2.0,2.0
34.848,3.01144892,1.96150044,1.79023706,0.000808269427943,0.00208197468677,3.0,2.0,2.0
34.88,3.01144013,1.96153989,1.79034116,0.000806646244856,0.00208317811405,3.0,2.0,2.0
34.912,3.01143134,1.96157925,1.79044532,0.000805027622195,0.00209162439442,3.0,2.0,2.0
34.944,3.01142257,1.96161854,1.7905499,0.000803414090934,0.00206962110532,3.0,2.0,2.0
34.976,3.01141382,1.96165774,1.79065338,0.000801805101269,0.00207642726117,3.0,2.0,2.0
35.008,3.01140507,1.96169687,1.7907572,0.000800201411267,0.00207811191802,3.0,2.0,2.0
35.04,3.01139634,1.96173591,1.79086111,0.000798602015656,0.00206258053093,3.0,2.0,2.0
35.072,3.01138763,1.96177488,1.79096424,0.000797007899425,0.00206267139938,3.0,2.0,2.0
35.104,3.01137892,1.96181377,1.79106737,0.00079541828701,0.00207091731022,3.0,2.0,2.0
35.136,3.01137023,1.96185258,1.79117091,0.000793833323987,0.00205214401611,3.0,2.0,2.0
35.168,3.01136156,1.96189131,1.79127352,0.000792253228427,0.00205545952935,3.0,2.0,2.0
35.2,3.01135289,1.96192996,1.79137629,0.000790677990495,0.00206025783469,3.0,2.0,2.0
35.232,3.01134424,1.96196854,1.79147931,0.000789107373316,0.00204108706757,3.0,2.0,2.0
35.264,3.01133561,1.96200704,1.79158136,0.000787541214187,0.00204786221542,3.0,2.0,2.0
35.296,3.01132698,1.96204546,1.79168376,0.000785979884415,0.00205279185917,3.0,2.0,2.0
35.328,3.01131837,1.9620838,1.79178639,0.000784423147704,0.00203339426979,3.0,2.0,2.0
35.36,3.01130978,1.96212207,1.79188806,0.000782871221198,0.00203647918273,3.0,2.0,2.0
35.392,3.01130119,1.96216026,1.79198989,0.000781323716403,0.00204465630339,3.0,2.0,2.0
35.424,3.01129262,1.96219837,1.79209212,0.000779780777138,0.00202531713852,3.0,2.0,2.0
35.456,3.01128406,1.96223641,1.79219339,0.000778242620091,0.00202826746928,3.0,2.0,2.0
35.488,3.01127552,1.96227437,1.7922948,0.000776708745125,0.00202431869086,3.0,2.0,2.0
35.52,3.01126699,1.96231226,1.79239602,0.000775179634005,0.00202824926618,3.0,2.0,2.0
35.552,3.01125847,1.96235007,1.79249743,0.000773654787563,0.0020241091305,3.0,2.0,2.0
35.584,3.01124996,1.96238781,1.79259863,0.000772134574085,0.00201574996907,3.0,2.0,2.0
35.616,3.01124147,1.96242547,1.79269942,0.000770618608119,0.0020107940953,3.0,2.0,2.0
35.648,3.01123299,1.96246306,1.79279996,0.000769107369644,0.00201456451788,3.0,2.0,2.0
35.68,3.01122452,1.96250057,1.79290069,0.000767600361414,0.00201031993728,3.0,2.0,2.0
35.712,3.01121607,1.962538,1.79300121,0.000766097950273,0.00200183212901,3.0,2.0,2.0
35.744,3.01120763,1.96257537,1.7931013,0.000764600239127,0.00200522934183,3.0,2.0,2.0
35.776,3.0111992,1.96261266,1.79320156,0.000763106357918,0.00200448069377,3.0,2.0,2.0
35.808,3.01119078,1.96264987,1.79330178,0.000761617047412,0.00199605057273,3.0,2.0,2.0
35.84,3.01118238,1.96268701,1.79340159,0.000760132298405,0.00198715262739,3.0,2.0,2.0
35.872,3.01117399,1.96272408,1.79350094,0.000758651840409,0.00199411594342,3.0,2.0,2.0
35.904,3.01116561,1.96276108,1.79360065,0.000757175553382,0.00198985666704,3.0,2.0,2.0
35.936,3.01115724,1.962798,1.79370014,0.000755703429288,0.00198470366455,3.0,2.0,2.0
35.968,3.01114889,1.96283485,1.79379938,0.000754235832123,0.0019758742621,3.0,2.0,2.0
